Name,Time,Memory_Physical,Memory_Virtual,Filename
python,1688762707.0018942,613.1453125,9341.416015625,covertype_OpenML
python,1688762708.032087,615.128125,9346.0765625,covertype_OpenML
python,1688762709.0620506,615.60546875,9346.859375,covertype_OpenML
python,1688762710.0916562,615.60546875,9346.859375,covertype_OpenML
python,1688762711.1212513,615.60546875,9346.859375,covertype_OpenML
python,1688762712.1509802,615.758984375,9346.859375,covertype_OpenML
python,1688762713.1807156,616.1171875,9346.859375,covertype_OpenML
python,1688762714.2104058,616.1171875,9346.859375,covertype_OpenML
python,1688762715.2402785,616.1171875,9346.859375,covertype_OpenML
python,1688762716.2702544,616.1171875,9346.859375,covertype_OpenML
python,1688762717.3001623,616.1171875,9346.859375,covertype_OpenML
python,1688762718.3297207,619.2625,9349.37109375,covertype_OpenML
python,1688762719.359389,630.1421875,9360.15625,covertype_OpenML
python,1688762720.389224,634.421875,9362.875,covertype_OpenML
python,1688762721.4188142,634.421875,9362.875,covertype_OpenML
python,1688762722.4482722,634.421875,9362.875,covertype_OpenML
python,1688762723.478078,634.421875,9362.875,covertype_OpenML
python,1688762724.507695,634.421875,9362.875,covertype_OpenML
python,1688762725.537488,634.421875,9362.875,covertype_OpenML
python,1688762726.5672226,634.421875,9362.875,covertype_OpenML
python,1688762727.5967662,634.421875,9362.875,covertype_OpenML
python,1688762728.6263914,634.421875,9362.875,covertype_OpenML
python,1688762729.6559017,647.95703125,9378.7984375,covertype_OpenML
python,1688762730.6851072,677.0640625,9410.096484375,covertype_OpenML
python,1688762731.7144911,679.796875,9412.97265625,covertype_OpenML
python,1688762732.7437575,681.0859375,9414.2828125,covertype_OpenML
python,1688762733.7733579,684.4875,9417.2109375,covertype_OpenML
python,1688762734.8029718,685.0265625,9417.305859375,covertype_OpenML
python,1688762735.83265,685.72265625,9418.16015625,covertype_OpenML
python,1688762736.8623214,685.72265625,9418.16015625,covertype_OpenML
python,1688762737.8923655,685.72265625,9418.16015625,covertype_OpenML
python,1688762738.9218967,685.72265625,9418.16015625,covertype_OpenML
python,1688762739.9513133,685.72265625,9418.16015625,covertype_OpenML
python,1688762740.9808657,701.371875,9432.5765625,covertype_OpenML
python,1688762742.010152,724.7296875,9453.5890625,covertype_OpenML
python,1688762743.0395825,724.61484375,9452.8609375,covertype_OpenML
python,1688762744.0688238,726.109375,9455.42421875,covertype_OpenML
python,1688762745.0983622,731.109375,9459.5234375,covertype_OpenML
python,1688762746.1279626,746.578125,9474.83984375,covertype_OpenML
python,1688762747.1572478,746.578125,9474.83984375,covertype_OpenML
python,1688762748.1864905,746.578125,9474.83984375,covertype_OpenML
python,1688762749.215914,746.578125,9474.83984375,covertype_OpenML
python,1688762750.2452881,746.578125,9474.83984375,covertype_OpenML
python,1688762751.2744977,746.578125,9474.83984375,covertype_OpenML
python,1688762752.3038313,701.4609375,9429.6078125,covertype_OpenML
python,1688762753.3333275,746.755859375,9479.2921875,covertype_OpenML
python,1688762754.3626454,869.29296875,9599.44140625,covertype_OpenML
python,1688762755.3917692,869.29296875,9599.44140625,covertype_OpenML
python,1688762756.421264,870.387890625,9599.44140625,covertype_OpenML
python,1688762757.4504201,871.21875,9599.44140625,covertype_OpenML
python,1688762758.4797513,871.21875,9599.44140625,covertype_OpenML
python,1688762759.5091977,871.21875,9599.44140625,covertype_OpenML
python,1688762760.5384786,871.21875,9599.44140625,covertype_OpenML
python,1688762761.5675836,871.21875,9599.44140625,covertype_OpenML
python,1688762762.5971777,871.21875,9599.44140625,covertype_OpenML
python,1688762763.6267855,810.582421875,9542.78828125,covertype_OpenML
python,1688762764.6559825,808.4375,9536.66015625,covertype_OpenML
python,1688762765.685466,824.4203125,9552.673046875,covertype_OpenML
python,1688762766.7150693,1027.494921875,9761.21875,covertype_OpenML
python,1688762767.7443776,1089.40625,9817.50390625,covertype_OpenML
python,1688762768.7736578,1089.40625,9817.50390625,covertype_OpenML
python,1688762769.8028514,1089.40625,9817.50390625,covertype_OpenML
python,1688762770.832073,1089.40625,9817.50390625,covertype_OpenML
python,1688762771.8613322,1089.40625,9817.50390625,covertype_OpenML
python,1688762772.8909538,1059.044140625,9797.4609375,covertype_OpenML
python,1688762773.9182456,1010.88671875,9738.984375,covertype_OpenML
python,1688762774.9463427,1010.88671875,9738.984375,covertype_OpenML
python,1688762775.9755614,1010.88671875,9738.984375,covertype_OpenML
python,1688762777.005057,1010.88671875,9738.984375,covertype_OpenML
python,1688762778.0343888,1010.88671875,9738.984375,covertype_OpenML
python,1688762779.0642645,1095.4234375,9832.823828125,covertype_OpenML
python,1688762780.0942051,1352.84921875,10105.385546875,covertype_OpenML
python,1688762781.1236408,1544.3359375,10272.55859375,covertype_OpenML
python,1688762782.1529794,1544.3359375,10272.55859375,covertype_OpenML
python,1688762783.1824787,1544.3359375,10272.55859375,covertype_OpenML
python,1688762784.211765,1544.3359375,10272.55859375,covertype_OpenML
python,1688762785.2411873,1544.3359375,10272.55859375,covertype_OpenML
python,1688762786.2705991,1544.3359375,10272.55859375,covertype_OpenML
python,1688762787.3000095,1544.3359375,10272.55859375,covertype_OpenML
python,1688762788.3294494,1544.3359375,10272.55859375,covertype_OpenML
python,1688762789.3589473,1544.3359375,10272.55859375,covertype_OpenML
python,1688762790.388482,1544.3359375,10272.55859375,covertype_OpenML
python,1688762791.4183395,1544.3359375,10272.55859375,covertype_OpenML
python,1688762792.448114,1619.9875,10373.01015625,covertype_OpenML
python,1688762793.4775326,1544.4609375,10272.55859375,covertype_OpenML
python,1688762794.5069437,1544.4609375,10272.55859375,covertype_OpenML
python,1688762795.5363448,1544.4609375,10272.55859375,covertype_OpenML
python,1688762796.5657015,1544.4609375,10272.55859375,covertype_OpenML
python,1688762797.5952692,1544.4609375,10272.55859375,covertype_OpenML
python,1688762798.6246278,1544.4609375,10272.55859375,covertype_OpenML
python,1688762799.6539538,1544.4609375,10272.55859375,covertype_OpenML
python,1688762800.683476,1544.4609375,10272.55859375,covertype_OpenML
python,1688762801.7129912,1544.4609375,10272.55859375,covertype_OpenML
python,1688762802.7424638,1489.6484375,10224.684375,covertype_OpenML
python,1688762803.772406,698.803125,9437.269921875,covertype_OpenML
python,1688762804.6017103,861.3447265625,9615.19482421875,covertype_OpenML
python,1688762805.6980805,168.5,3041.44921875,creditcard_OpenML
python,1688762806.7294285,388.64453125,6696.857421875,creditcard_OpenML
python,1688762807.7590666,569.353515625,9211.450390625,creditcard_OpenML
python,1688762808.788603,434.640625,9209.173828125,creditcard_OpenML
python,1688762809.818381,415.985546875,9210.57421875,creditcard_OpenML
python,1688762810.84793,417.117578125,9213.900390625,creditcard_OpenML
python,1688762811.87739,418.3515625,9213.299609375,creditcard_OpenML
python,1688762812.907087,418.950390625,9213.374609375,creditcard_OpenML
python,1688762813.9360065,419.298046875,9215.85078125,creditcard_OpenML
python,1688762814.9663482,421.2078125,9215.675,creditcard_OpenML
python,1688762815.994384,421.354296875,9213.92421875,creditcard_OpenML
python,1688762817.0230014,422.072265625,9216.725390625,creditcard_OpenML
python,1688762818.0529587,422.78125,9215.349609375,creditcard_OpenML
python,1688762819.085225,423.79765625,9210.73515625,creditcard_OpenML
python,1688762820.126074,429.96953125,9180.41484375,creditcard_OpenML
python,1688762821.1697445,430.3046875,9180.48828125,creditcard_OpenML
python,1688762822.2065365,430.3046875,9180.5171875,creditcard_OpenML
python,1688762823.236142,430.3046875,9180.6328125,creditcard_OpenML
python,1688762824.2657866,430.35546875,9180.6328125,creditcard_OpenML
python,1688762825.2953265,430.55859375,9180.6328125,creditcard_OpenML
python,1688762826.3250232,435.9171875,9184.954296875,creditcard_OpenML
python,1688762827.354947,436.2265625,9185.29296875,creditcard_OpenML
python,1688762828.384627,436.2265625,9185.29296875,creditcard_OpenML
python,1688762829.4143727,436.2265625,9185.29296875,creditcard_OpenML
python,1688762830.443784,436.2265625,9185.29296875,creditcard_OpenML
python,1688762831.4733026,437.0515625,9186.499609375,creditcard_OpenML
python,1688762832.5031612,450.1484375,9201.19375,creditcard_OpenML
python,1688762833.5329428,451.6953125,9202.75,creditcard_OpenML
python,1688762834.5626314,451.771484375,9202.80859375,creditcard_OpenML
python,1688762835.5925188,451.94921875,9202.9453125,creditcard_OpenML
python,1688762836.6222165,451.94921875,9202.9453125,creditcard_OpenML
python,1688762837.6520417,453.00625,9203.955859375,creditcard_OpenML
python,1688762838.6816847,460.35390625,9213.8140625,creditcard_OpenML
python,1688762839.7113824,463.1640625,9215.462890625,creditcard_OpenML
python,1688762840.740809,466.64453125,9217.70234375,creditcard_OpenML
python,1688762841.7700784,467.67578125,9218.67578125,creditcard_OpenML
python,1688762842.7995896,467.67578125,9218.67578125,creditcard_OpenML
python,1688762843.829028,477.26640625,9231.08984375,creditcard_OpenML
python,1688762844.8583078,497.06640625,9255.3109375,creditcard_OpenML
python,1688762845.8874547,502.5578125,9262.5859375,creditcard_OpenML
python,1688762846.9166734,503.74375,9262.5859375,creditcard_OpenML
python,1688762847.9458296,508.15234375,9262.9328125,creditcard_OpenML
python,1688762848.9750946,510.21484375,9264.3203125,creditcard_OpenML
python,1688762850.0041492,510.57578125,9264.684765625,creditcard_OpenML
python,1688762851.0336022,523.87890625,9278.7421875,creditcard_OpenML
python,1688762852.0627654,523.87890625,9278.7421875,creditcard_OpenML
python,1688762853.0921853,548.90625,9303.51953125,creditcard_OpenML
python,1688762854.1214714,549.421875,9303.51953125,creditcard_OpenML
python,1688762855.1509771,559.08984375,9313.219140625,creditcard_OpenML
python,1688762856.1800737,560.25,9314.296875,creditcard_OpenML
python,1688762857.2097023,586.65,9339.010546875,creditcard_OpenML
python,1688762858.238742,629.6015625,9377.734375,creditcard_OpenML
python,1688762859.2677894,629.6015625,9377.734375,creditcard_OpenML
python,1688762860.2968996,629.6015625,9377.734375,creditcard_OpenML
python,1688762861.3263624,622.82734375,9371.685546875,creditcard_OpenML
python,1688762862.3556154,609.63671875,9357.5703125,creditcard_OpenML
python,1688762863.385014,609.63671875,9357.5703125,creditcard_OpenML
python,1688762864.4147437,670.77421875,9423.05234375,creditcard_OpenML
python,1688762865.443982,712.87109375,9460.91796875,creditcard_OpenML
python,1688762866.473201,712.87109375,9460.91796875,creditcard_OpenML
python,1688762867.502579,712.87109375,9460.91796875,creditcard_OpenML
python,1688762868.5317626,712.87109375,9460.91796875,creditcard_OpenML
python,1688762869.5610397,712.87109375,9460.91796875,creditcard_OpenML
python,1688762870.5906503,717.7953125,9471.225,creditcard_OpenML
python,1688762871.6198885,733.57421875,9481.50390625,creditcard_OpenML
python,1688762872.649018,733.57421875,9481.50390625,creditcard_OpenML
python,1688762873.6782968,733.57421875,9481.50390625,creditcard_OpenML
python,1688762874.70743,733.57421875,9481.50390625,creditcard_OpenML
python,1688762875.7365382,733.57421875,9481.50390625,creditcard_OpenML
python,1688762876.765737,597.746484375,9353.932421875,creditcard_OpenML
python,1688762877.4950087,428.26450892857144,7935.575892857143,creditcard_OpenML
python,1688762878.5939376,168.5,3041.44921875,kdd_internet_usage_OpenML
python,1688762879.6237447,168.5,3041.44921875,kdd_internet_usage_OpenML
python,1688762880.6617236,168.5,3041.44921875,kdd_internet_usage_OpenML
python,1688762881.7003024,168.5,3041.44921875,kdd_internet_usage_OpenML
python,1688762882.7355092,168.5,3041.44921875,kdd_internet_usage_OpenML
python,1688762883.8362644,168.5,3041.44921875,Amazon_employee_access_OpenML
python,1688762884.8665078,168.5,3041.44921875,Amazon_employee_access_OpenML
python,1688762885.9030051,168.5,3041.44921875,Amazon_employee_access_OpenML
python,1688762886.9408677,168.5,3041.44921875,Amazon_employee_access_OpenML
python,1688762887.9784806,168.5,3041.44921875,Amazon_employee_access_OpenML
python,1688762889.0821917,168.5,3041.44921875,DBpedia(YAGO).arff_OpenML
python,1688762890.1142185,224.8015625,3144.43359375,DBpedia(YAGO).arff_OpenML
python,1688762891.153492,374.20390625,3299.322265625,DBpedia(YAGO).arff_OpenML
python,1688762892.191954,520.498046875,3366.361328125,DBpedia(YAGO).arff_OpenML
python,1688762893.2214267,583.834375,3388.10703125,DBpedia(YAGO).arff_OpenML
python,1688762894.2504518,616.21015625,3420.52421875,DBpedia(YAGO).arff_OpenML
python,1688762895.2796063,648.7953125,3453.109765625,DBpedia(YAGO).arff_OpenML
python,1688762896.3084514,681.95,3486.246875,DBpedia(YAGO).arff_OpenML
python,1688762897.3375459,714.15078125,3518.47578125,DBpedia(YAGO).arff_OpenML
python,1688762898.3664734,746.91875,3551.274609375,DBpedia(YAGO).arff_OpenML
python,1688762899.395375,779.08828125,3583.448828125,DBpedia(YAGO).arff_OpenML
python,1688762900.4245372,810.8953125,3615.240234375,DBpedia(YAGO).arff_OpenML
python,1688762901.4535406,843.28984375,3647.678125,DBpedia(YAGO).arff_OpenML
python,1688762902.482676,875.280859375,3679.68515625,DBpedia(YAGO).arff_OpenML
python,1688762903.5119278,907.73203125,3712.12890625,DBpedia(YAGO).arff_OpenML
python,1688762904.5411205,940.414453125,3744.816796875,DBpedia(YAGO).arff_OpenML
python,1688762905.5703135,972.1640625,3776.551171875,DBpedia(YAGO).arff_OpenML
python,1688762906.599108,1005.0359375,3809.503515625,DBpedia(YAGO).arff_OpenML
python,1688762907.6284294,1037.120703125,3841.523046875,DBpedia(YAGO).arff_OpenML
python,1688762908.6574607,1068.95625,3873.403515625,DBpedia(YAGO).arff_OpenML
python,1688762909.6864543,1102.640625,3907.122265625,DBpedia(YAGO).arff_OpenML
python,1688762910.7158215,1133.4890625,3938.0078125,DBpedia(YAGO).arff_OpenML
python,1688762911.7446055,1166.96640625,3971.403515625,DBpedia(YAGO).arff_OpenML
python,1688762912.7712083,1199.94765625,4004.48515625,DBpedia(YAGO).arff_OpenML
python,1688762913.7976015,1229.5171875,4033.965625,DBpedia(YAGO).arff_OpenML
python,1688762914.8241138,1263.040625,4067.727734375,DBpedia(YAGO).arff_OpenML
python,1688762915.8510032,1297.30390625,4101.8046875,DBpedia(YAGO).arff_OpenML
python,1688762916.88061,1327.33671875,4131.9109375,DBpedia(YAGO).arff_OpenML
python,1688762917.9098237,1360.8359375,4165.559765625,DBpedia(YAGO).arff_OpenML
python,1688762918.9390266,1394.6609375,4199.123046875,DBpedia(YAGO).arff_OpenML
python,1688762919.968545,1426.691015625,4231.4078125,DBpedia(YAGO).arff_OpenML
python,1688762920.997433,1457.8921875,4262.666796875,DBpedia(YAGO).arff_OpenML
python,1688762922.0265727,1491.79453125,4296.358203125,DBpedia(YAGO).arff_OpenML
python,1688762923.0554626,1525.35390625,4329.847265625,DBpedia(YAGO).arff_OpenML
python,1688762924.0848324,1556.2859375,4361.262890625,DBpedia(YAGO).arff_OpenML
python,1688762925.1133854,1587.29765625,4392.022265625,DBpedia(YAGO).arff_OpenML
python,1688762926.1425874,1621.19921875,4425.703125,DBpedia(YAGO).arff_OpenML
python,1688762927.1716511,1655.121875,4459.72890625,DBpedia(YAGO).arff_OpenML
python,1688762928.2007902,1689.05078125,4494.003515625,DBpedia(YAGO).arff_OpenML
python,1688762929.2298756,1717.28125,4522.0703125,DBpedia(YAGO).arff_OpenML
python,1688762930.2585638,1750.5390625,4555.075,DBpedia(YAGO).arff_OpenML
python,1688762931.2874432,1783.82890625,4588.3578125,DBpedia(YAGO).arff_OpenML
python,1688762932.31617,1817.4984375,4622.620703125,DBpedia(YAGO).arff_OpenML
python,1688762933.3448987,1850.88515625,4655.7953125,DBpedia(YAGO).arff_OpenML
python,1688762934.374269,1878.16171875,4682.9140625,DBpedia(YAGO).arff_OpenML
python,1688762935.4034338,1911.11015625,4715.625390625,DBpedia(YAGO).arff_OpenML
python,1688762936.4325426,1944.18203125,4748.922265625,DBpedia(YAGO).arff_OpenML
python,1688762937.4617953,1978.1921875,4783.423828125,DBpedia(YAGO).arff_OpenML
python,1688762938.491121,2012.89375,4817.825390625,DBpedia(YAGO).arff_OpenML
python,1688762939.5205173,2045.24921875,4849.996484375,DBpedia(YAGO).arff_OpenML
python,1688762940.5498626,2075.41328125,4879.98515625,DBpedia(YAGO).arff_OpenML
python,1688762941.5787854,2110.140625,4914.544140625,DBpedia(YAGO).arff_OpenML
python,1688762942.6079714,2144.28984375,4949.75703125,DBpedia(YAGO).arff_OpenML
python,1688762943.63702,2178.11484375,4983.311328125,DBpedia(YAGO).arff_OpenML
python,1688762944.6662323,2212.09453125,5017.108984375,DBpedia(YAGO).arff_OpenML
python,1688762945.6955056,2245.4296875,5050.212109375,DBpedia(YAGO).arff_OpenML
python,1688762946.7253697,2271.64921875,5076.25703125,DBpedia(YAGO).arff_OpenML
python,1688762947.75424,2305.0875,5109.46484375,DBpedia(YAGO).arff_OpenML
python,1688762948.7833667,2338.93828125,5144.558984375,DBpedia(YAGO).arff_OpenML
python,1688762949.812312,2372.015625,5177.335546875,DBpedia(YAGO).arff_OpenML
python,1688762950.841201,2405.221875,5210.344140625,DBpedia(YAGO).arff_OpenML
python,1688762951.8700728,2438.325,5243.259375,DBpedia(YAGO).arff_OpenML
python,1688762952.8990262,2472.046875,5276.83046875,DBpedia(YAGO).arff_OpenML
python,1688762953.9283764,2499.4265625,5303.952734375,DBpedia(YAGO).arff_OpenML
