Name,Time,Memory_Physical,Memory_Virtual,Filename
python,1689279600.9212186,8.9453125,2506.9140625,Meta_Album_MD_5_BIS_Mini_OpenML
python,1689279601.9953513,8.9453125,2506.9140625,Meta_Album_TEX_ALOT_Mini_OpenML
python,1689279603.0400028,8.9453125,2506.9140625,Meta_Album_MD_6_Mini_OpenML
python,1689279604.0833502,8.9453125,2506.9140625,Job_Profitability_OpenML
python,1689279605.127335,8.9453125,2506.9140625,Meta_Album_SPT_Extended_OpenML
python,1689279606.17036,8.9453125,2506.9140625,Meta_Album_BRD_Extended_OpenML
python,1689279607.2437515,8.9453125,2506.9140625,Meta_Album_CRS_Extended_OpenML
python,1689279608.2873428,8.9453125,2506.9140625,Meta_Album_RESISC_Extended_OpenML
python,1689279609.361083,8.9453125,2506.9140625,Meta_Album_DOG_Extended_OpenML
python,1689279610.406141,8.9453125,2506.9140625,Meta_Album_RSICB_Extended_OpenML
python,1689279611.4785492,8.9453125,2506.9140625,Meta_Album_FNG_Extended_OpenML
python,1689279612.5225222,8.9453125,2506.9140625,Meta_Album_TEX_ALOT_Extended_OpenML
python,1689279613.566327,8.9453125,2506.9140625,Meta_Album_AWA_Extended_OpenML
python,1689279614.609767,8.9453125,2506.9140625,Meta_Album_RSD_Extended_OpenML
python,1689279615.6854637,8.9453125,2506.9140625,Meta_Album_PRT_Extended_OpenML
python,1689279616.7821212,9.7890625,2506.9140625,physiochemical_protein_OpenML
python,1689279617.8539019,9.7890625,2506.9140625,superconductivity_OpenML
python,1689279618.8803632,458.121875,6278.46484375,superconductivity_OpenML
python,1689279619.9066458,734.378125,6278.46484375,superconductivity_OpenML
python,1689279620.933128,1025.390625,6278.46484375,superconductivity_OpenML
python,1689279621.9594288,1321.821875,6278.46484375,superconductivity_OpenML
python,1689279622.9856064,1626.221875,6278.46484375,superconductivity_OpenML
python,1689279624.0117605,2079.19453125,6838.9609375,superconductivity_OpenML
python,1689279625.038485,3601.303125,8003.06640625,superconductivity_OpenML
python,1689279626.0652006,3667.01953125,8003.06640625,superconductivity_OpenML
python,1689279627.091878,3667.01953125,8003.06640625,superconductivity_OpenML
python,1689279628.1187027,3667.01953125,8003.06640625,superconductivity_OpenML
python,1689279629.1453452,3667.01953125,8003.06640625,superconductivity_OpenML
python,1689279630.1721032,3667.01953125,8003.06640625,superconductivity_OpenML
python,1689279630.3968425,205.580078125,4540.72265625,superconductivity_OpenML
python,1689279631.437202,9.7890625,2506.9140625,naval_propulsion_plant_OpenML
python,1689279632.4649622,1169.3765625,5534.898046875,naval_propulsion_plant_OpenML
python,1689279633.493169,1275.69921875,5589.22265625,naval_propulsion_plant_OpenML
python,1689279633.720339,95.02734375,2251.365234375,naval_propulsion_plant_OpenML
python,1689279634.763499,9.7890625,2506.9140625,grid_stability_OpenML
python,1689279635.790492,949.58359375,5185.28515625,grid_stability_OpenML
python,1689279636.8178294,843.3984375,5108.7609375,grid_stability_OpenML
python,1689279637.8628135,9.7890625,2506.9140625,sarcos_OpenML
python,1689279638.892169,1054.296875,13692.66015625,sarcos_OpenML
python,1689279639.9206848,2031.176171875,13692.66015625,sarcos_OpenML
python,1689279640.9491873,3004.3484375,13692.66015625,sarcos_OpenML
python,1689279641.9776886,3985.903125,13692.66015625,sarcos_OpenML
python,1689279643.0058877,4979.703125,13692.66015625,sarcos_OpenML
python,1689279644.0349824,5975.703125,13692.66015625,sarcos_OpenML
python,1689279645.0633605,6973.503125,13692.66015625,sarcos_OpenML
python,1689279646.091828,7852.604296875,13692.66015625,sarcos_OpenML
python,1689279647.1199353,8417.35,13692.66015625,sarcos_OpenML
python,1689279648.1487267,8950.429296875,13692.66015625,sarcos_OpenML
python,1689279649.1775491,9541.58671875,14606.04765625,sarcos_OpenML
python,1689279650.20629,10242.11484375,14834.39453125,sarcos_OpenML
python,1689279651.2337089,10843.5640625,22826.53515625,sarcos_OpenML
python,1689279652.2621615,11729.436328125,22826.53515625,sarcos_OpenML
python,1689279653.2912116,11682.658203125,22826.53515625,sarcos_OpenML
python,1689279654.3192546,11795.855078125,22826.53515625,sarcos_OpenML
python,1689279655.3472402,11797.080859375,22826.53515625,sarcos_OpenML
python,1689279656.374944,11743.673828125,22826.53515625,sarcos_OpenML
python,1689279657.4025939,11729.33359375,22826.53515625,sarcos_OpenML
python,1689279658.4296176,11720.219140625,22826.53515625,sarcos_OpenML
python,1689279659.457238,11726.334375,22826.53515625,sarcos_OpenML
python,1689279660.48455,11694.987109375,22826.53515625,sarcos_OpenML
python,1689279661.51167,11644.76328125,22826.53515625,sarcos_OpenML
python,1689279662.5448968,11629.89921875,22826.53515625,sarcos_OpenML
python,1689279663.5799375,11624.594140625,22826.53515625,sarcos_OpenML
python,1689279664.614528,11619.271875,22826.53515625,sarcos_OpenML
python,1689279665.6477904,11618.508203125,22826.53515625,sarcos_OpenML
python,1689279666.6817749,11607.342578125,22826.53515625,sarcos_OpenML
python,1689279667.7160025,11604.71640625,22826.53515625,sarcos_OpenML
python,1689279668.7497706,11597.019921875,22826.53515625,sarcos_OpenML
python,1689279669.7836297,11592.78203125,22826.53515625,sarcos_OpenML
python,1689279670.8562937,11590.78046875,22826.53515625,sarcos_OpenML
python,1689279671.8900628,11583.95546875,22826.53515625,sarcos_OpenML
python,1689279672.9233587,11572.723046875,22826.53515625,sarcos_OpenML
python,1689279673.956467,11565.255078125,22826.53515625,sarcos_OpenML
python,1689279674.9905999,11555.936328125,22826.53515625,sarcos_OpenML
python,1689279676.024447,11559.011328125,22826.53515625,sarcos_OpenML
python,1689279677.0562565,11548.116015625,22826.53515625,sarcos_OpenML
python,1689279678.083668,11554.966015625,22826.53515625,sarcos_OpenML
python,1689279679.1122937,11618.464453125,22826.53515625,sarcos_OpenML
python,1689279680.1452816,11644.07578125,22826.53515625,sarcos_OpenML
python,1689279681.1785142,11594.1921875,22826.53515625,sarcos_OpenML
python,1689279682.2128596,11558.1828125,22826.53515625,sarcos_OpenML
python,1689279683.2465315,11538.262890625,22826.53515625,sarcos_OpenML
python,1689279684.2801871,11510.605078125,22826.53515625,sarcos_OpenML
python,1689279685.3137403,11491.89765625,22826.53515625,sarcos_OpenML
python,1689279686.460526,11479.60546875,22826.53515625,sarcos_OpenML
python,1689279687.495559,11456.068359375,22826.53515625,sarcos_OpenML
python,1689279688.5295372,11434.51875,22826.53515625,sarcos_OpenML
python,1689279689.5594552,11407.00078125,22826.53515625,sarcos_OpenML
python,1689279690.594296,11388.9109375,22826.53515625,sarcos_OpenML
python,1689279691.6278605,11371.872265625,22826.53515625,sarcos_OpenML
python,1689279692.661153,11362.54296875,22826.53515625,sarcos_OpenML
python,1689279693.6941178,11357.671875,22826.53515625,sarcos_OpenML
python,1689279694.7276945,11334.190625,22826.53515625,sarcos_OpenML
python,1689279695.7609525,11299.7546875,22826.53515625,sarcos_OpenML
python,1689279696.7920263,11294.187890625,22826.53515625,sarcos_OpenML
python,1689279697.8238242,11268.697265625,22826.53515625,sarcos_OpenML
python,1689279698.8556695,11242.859375,22826.53515625,sarcos_OpenML
python,1689279699.8876553,11217.168359375,22826.53515625,sarcos_OpenML
python,1689279700.9205787,11206.422265625,22826.53515625,sarcos_OpenML
python,1689279701.9539907,11208.8828125,22826.53515625,sarcos_OpenML
python,1689279702.9873164,11204.329296875,22826.53515625,sarcos_OpenML
python,1689279704.0214548,11194.8609375,22826.53515625,sarcos_OpenML
python,1689279705.0634966,11168.649609375,22826.53515625,sarcos_OpenML
python,1689279706.0969422,11142.562109375,22826.53515625,sarcos_OpenML
python,1689279707.1304474,11115.97578125,22826.53515625,sarcos_OpenML
python,1689279708.163994,11089.973828125,22826.53515625,sarcos_OpenML
python,1689279709.1954591,11066.603515625,22826.53515625,sarcos_OpenML
python,1689279710.2275739,11047.361328125,22826.53515625,sarcos_OpenML
python,1689279711.259237,11034.9046875,22826.53515625,sarcos_OpenML
python,1689279712.291359,11022.505859375,22826.53515625,sarcos_OpenML
python,1689279713.323526,11010.40703125,22826.53515625,sarcos_OpenML
python,1689279714.3553603,10998.884375,22826.53515625,sarcos_OpenML
python,1689279715.3871152,10986.77734375,22826.53515625,sarcos_OpenML
python,1689279716.4194539,10975.33984375,22826.53515625,sarcos_OpenML
python,1689279717.448613,10965.78828125,22826.53515625,sarcos_OpenML
python,1689279718.480498,10955.97421875,22826.53515625,sarcos_OpenML
python,1689279719.5123103,10944.187109375,22826.53515625,sarcos_OpenML
python,1689279720.5444639,10932.978515625,22826.53515625,sarcos_OpenML
python,1689279721.5764828,10921.42109375,22826.53515625,sarcos_OpenML
python,1689279722.608685,10908.99765625,22826.53515625,sarcos_OpenML
python,1689279723.6403263,10896.546875,22826.53515625,sarcos_OpenML
python,1689279724.6719224,10873.13125,22826.53515625,sarcos_OpenML
python,1689279725.697957,10647.545703125,22826.53515625,sarcos_OpenML
python,1689279726.7256062,10587.837109375,22826.53515625,sarcos_OpenML
python,1689279727.758654,10593.61796875,22826.53515625,sarcos_OpenML
python,1689279728.7898529,10576.635546875,22826.53515625,sarcos_OpenML
python,1689279729.818518,10560.462890625,22826.53515625,sarcos_OpenML
python,1689279730.8874702,10552.374609375,22826.53515625,sarcos_OpenML
python,1689279731.9186242,10550.333984375,22826.53515625,sarcos_OpenML
python,1689279732.949427,10535.996875,22826.53515625,sarcos_OpenML
python,1689279733.9804473,10541.2453125,22826.53515625,sarcos_OpenML
python,1689279735.0077705,10544.826953125,22826.53515625,sarcos_OpenML
python,1689279736.0393705,10547.616015625,22826.53515625,sarcos_OpenML
python,1689279737.071115,10553.579296875,22826.53515625,sarcos_OpenML
python,1689279738.099499,10556.426953125,22826.53515625,sarcos_OpenML
python,1689279739.1313794,10561.953515625,22826.53515625,sarcos_OpenML
python,1689279740.1631742,10571.975390625,22826.53515625,sarcos_OpenML
python,1689279741.193631,10571.28515625,22826.53515625,sarcos_OpenML
python,1689279742.3304265,10590.625,22826.53515625,sarcos_OpenML
python,1689279743.3612685,10608.294140625,22826.53515625,sarcos_OpenML
python,1689279744.3916821,10611.366796875,22826.53515625,sarcos_OpenML
python,1689279745.4710157,10625.14609375,22826.53515625,sarcos_OpenML
python,1689279746.502395,10642.305078125,22826.53515625,sarcos_OpenML
python,1689279747.5294847,10654.899609375,22826.53515625,sarcos_OpenML
python,1689279748.5586383,10651.2390625,22826.53515625,sarcos_OpenML
python,1689279749.5896091,10665.048828125,22826.53515625,sarcos_OpenML
python,1689279750.6206892,10661.029296875,22826.53515625,sarcos_OpenML
python,1689279751.647207,10663.37890625,22826.53515625,sarcos_OpenML
python,1689279752.6786547,10635.810546875,22826.53515625,sarcos_OpenML
python,1689279753.709937,10628.651953125,22826.53515625,sarcos_OpenML
python,1689279754.7417285,10632.339453125,22826.53515625,sarcos_OpenML
python,1689279755.7692177,10652.0890625,22826.53515625,sarcos_OpenML
python,1689279756.8003972,10684.398046875,22826.53515625,sarcos_OpenML
python,1689279757.8280678,10679.16015625,22826.53515625,sarcos_OpenML
python,1689279758.854722,10680.67734375,22826.53515625,sarcos_OpenML
python,1689279759.8812528,10742.872265625,22826.53515625,sarcos_OpenML
python,1689279760.9066453,10939.021484375,22826.53515625,sarcos_OpenML
python,1689279761.9322963,11161.3890625,22826.53515625,sarcos_OpenML
python,1689279762.9579809,11352.39765625,22826.53515625,sarcos_OpenML
python,1689279763.9839683,11556.333984375,22826.53515625,sarcos_OpenML
python,1689279765.0109587,11628.43203125,22826.53515625,sarcos_OpenML
python,1689279766.0379066,11626.3078125,22826.53515625,sarcos_OpenML
python,1689279767.0683002,11631.83984375,22826.53515625,sarcos_OpenML
python,1689279768.0989575,11627.433203125,22826.53515625,sarcos_OpenML
python,1689279769.130355,11621.892578125,22826.53515625,sarcos_OpenML
python,1689279770.1604376,11632.413671875,22826.53515625,sarcos_OpenML
python,1689279771.1874986,11628.0140625,22826.53515625,sarcos_OpenML
python,1689279772.213789,11632.385546875,22826.53515625,sarcos_OpenML
python,1689279773.2825835,11628.912109375,22826.53515625,sarcos_OpenML
python,1689279774.3109348,11621.110546875,22826.53515625,sarcos_OpenML
python,1689279775.3372989,11616.8921875,22826.53515625,sarcos_OpenML
python,1689279776.3639371,11613.3421875,22826.53515625,sarcos_OpenML
python,1689279777.394665,11604.11328125,22826.53515625,sarcos_OpenML
python,1689279778.4241219,11593.767578125,22826.53515625,sarcos_OpenML
python,1689279779.450397,11595.969921875,22826.53515625,sarcos_OpenML
python,1689279780.4767375,11583.66015625,22826.53515625,sarcos_OpenML
python,1689279781.5034091,11566.653125,22826.53515625,sarcos_OpenML
python,1689279782.5625784,11562.1015625,22826.53515625,sarcos_OpenML
python,1689279783.639422,11553.7234375,22826.53515625,sarcos_OpenML
python,1689279784.6701996,11540.6234375,22826.53515625,sarcos_OpenML
python,1689279785.6967444,11529.648828125,22826.53515625,sarcos_OpenML
python,1689279786.727416,11526.2421875,22826.53515625,sarcos_OpenML
python,1689279787.7543864,11523.839453125,22826.53515625,sarcos_OpenML
python,1689279788.7996879,11517.617578125,22826.53515625,sarcos_OpenML
python,1689279789.8263137,11519.3984375,22826.53515625,sarcos_OpenML
python,1689279790.8536584,11504.42890625,22826.53515625,sarcos_OpenML
python,1689279791.8849392,11492.582421875,22826.53515625,sarcos_OpenML
python,1689279792.9119356,11488.490234375,22826.53515625,sarcos_OpenML
python,1689279793.9703612,11483.194921875,22826.53515625,sarcos_OpenML
python,1689279794.9979742,11482.992578125,22826.53515625,sarcos_OpenML
python,1689279796.0258496,11481.3515625,22826.53515625,sarcos_OpenML
python,1689279797.0576742,11477.380078125,22826.53515625,sarcos_OpenML
python,1689279798.0851398,11477.423046875,22826.53515625,sarcos_OpenML
python,1689279799.112936,11478.2828125,22826.53515625,sarcos_OpenML
python,1689279800.143798,11487.503125,22826.53515625,sarcos_OpenML
python,1689279801.174487,11488.47734375,22826.53515625,sarcos_OpenML
python,1689279802.2063825,11484.6390625,22826.53515625,sarcos_OpenML
python,1689279803.238204,11481.42890625,22826.53515625,sarcos_OpenML
python,1689279804.269469,11479.811328125,22826.53515625,sarcos_OpenML
python,1689279805.2985792,11462.20703125,22826.53515625,sarcos_OpenML
python,1689279806.325037,11467.664453125,22826.53515625,sarcos_OpenML
python,1689279807.3565185,11481.51484375,22826.53515625,sarcos_OpenML
python,1689279808.3878744,11477.523046875,22826.53515625,sarcos_OpenML
python,1689279809.4188287,11477.723046875,22826.53515625,sarcos_OpenML
python,1689279810.449688,11478.556640625,22826.53515625,sarcos_OpenML
python,1689279811.4772763,11468.41796875,22826.53515625,sarcos_OpenML
python,1689279812.508429,11466.150390625,22826.53515625,sarcos_OpenML
python,1689279813.5396862,11464.873046875,22826.53515625,sarcos_OpenML
python,1689279814.580621,11465.11875,22826.53515625,sarcos_OpenML
python,1689279815.629575,11458.44140625,22826.53515625,sarcos_OpenML
python,1689279816.6612916,11435.546875,22826.53515625,sarcos_OpenML
python,1689279817.6900854,11431.37578125,22826.53515625,sarcos_OpenML
python,1689279818.7357984,11432.43671875,22826.53515625,sarcos_OpenML
python,1689279819.763318,11438.6546875,22826.53515625,sarcos_OpenML
python,1689279820.7942448,11436.072265625,22826.53515625,sarcos_OpenML
python,1689279821.8260016,11441.4265625,22826.53515625,sarcos_OpenML
python,1689279822.8574424,11438.1875,22826.53515625,sarcos_OpenML
python,1689279823.8850152,11440.962890625,22826.53515625,sarcos_OpenML
python,1689279824.9164045,11440.365234375,22826.53515625,sarcos_OpenML
python,1689279825.9469216,11442.29921875,22826.53515625,sarcos_OpenML
python,1689279826.9785664,11440.64765625,22826.53515625,sarcos_OpenML
python,1689279828.00657,11424.771875,22826.53515625,sarcos_OpenML
python,1689279829.034708,11442.168359375,22826.53515625,sarcos_OpenML
python,1689279830.0681682,11440.46171875,22826.53515625,sarcos_OpenML
python,1689279831.0960665,11439.0265625,22826.53515625,sarcos_OpenML
python,1689279832.124001,11437.376953125,22826.53515625,sarcos_OpenML
python,1689279833.1566372,11444.16875,22826.53515625,sarcos_OpenML
python,1689279834.1888905,11448.588671875,22826.53515625,sarcos_OpenML
python,1689279835.2205565,11439.309765625,22826.53515625,sarcos_OpenML
python,1689279836.2485845,11453.22109375,22826.53515625,sarcos_OpenML
python,1689279837.2798028,11456.43984375,22826.53515625,sarcos_OpenML
python,1689279838.311465,11454.74296875,22826.53515625,sarcos_OpenML
python,1689279839.3431096,11455.7328125,22826.53515625,sarcos_OpenML
python,1689279840.3755426,11457.600390625,22826.53515625,sarcos_OpenML
python,1689279841.4035213,11451.52421875,22826.53515625,sarcos_OpenML
python,1689279842.4315307,11455.364453125,22826.53515625,sarcos_OpenML
python,1689279843.4617908,11458.90625,22826.53515625,sarcos_OpenML
python,1689279844.490031,11459.796875,22826.53515625,sarcos_OpenML
python,1689279845.5178533,11457.3171875,22826.53515625,sarcos_OpenML
python,1689279846.5458777,11447.01015625,22826.53515625,sarcos_OpenML
python,1689279847.5737956,11455.2984375,22826.53515625,sarcos_OpenML
