Name,Time,Memory_Physical,Memory_Virtual,Filename
python,1686486159,7321.828125,40169.77734,BNG(autos_COMMA_5000_COMMA_5)_OpenML
python,1686486160,7321.828125,40169.77734,BNG(autos_COMMA_5000_COMMA_5)_OpenML
python,1686486161,7321.828125,40169.77734,BNG(autos_COMMA_5000_COMMA_5)_OpenML
python,1686486162,7321.828125,40169.77734,BNG(autos_COMMA_5000_COMMA_5)_OpenML
python,1686486163,7321.828125,40169.77734,BNG(autos_COMMA_5000_COMMA_5)_OpenML
python,1686486165,7321.828125,40169.77734,BNG(autos_COMMA_5000_COMMA_5)_OpenML
python,1686486166,7321.828125,40169.77734,BNG(autos_COMMA_5000_COMMA_5)_OpenML
python,1686486167,7321.828125,40169.77734,BNG(autos_COMMA_5000_COMMA_5)_OpenML
python,1686486218,7717.586328,40161.77344,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486219,7372.737109,40172.97891,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486223,7322.084766,41548.05,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486228,7321.9625,41684.9168,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486234,7322.040625,41617.68398,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486238,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486239,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486241,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486242,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486243,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486245,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486246,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486248,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486249,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486250,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486252,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486253,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486254,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486256,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486257,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486259,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486260,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486261,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486263,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486264,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486266,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486267,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486268,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486270,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486271,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486272,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486274,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486275,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486276,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486278,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486279,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486280,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486282,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486283,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486284,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486286,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486287,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486289,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486290,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486291,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486293,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486294,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486295,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486297,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486299,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486301,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486302,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486304,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486306,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486307,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486309,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486312,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486314,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486316,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486318,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486321,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486322,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486324,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486327,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486329,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486330,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486333,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486336,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486338,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486339,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486340,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486341,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486343,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486344,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486345,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486346,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486347,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486348,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486349,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486350,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486351,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486352,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486353,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486354,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486355,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486356,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486357,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486358,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486359,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486360,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486361,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486362,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486363,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486364,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486366,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486367,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486368,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486369,7321.402344,40169.77734,BNG(autos_COMMA_5000_COMMA_10)_OpenML
python,1686486414,7688.528516,40161.77344,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486415,7361.735156,40172.17852,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486419,7321.928906,40192.18828,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486430,7321.939844,40208.19609,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486432,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486434,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486435,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486436,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486438,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486439,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486441,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486442,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486443,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486445,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486446,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486447,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486449,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486450,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486451,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486453,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486454,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486456,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486457,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486458,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486460,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486461,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486462,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486464,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486465,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486467,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486468,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486469,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486470,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486472,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486473,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486474,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486476,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486477,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486478,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486480,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486481,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486482,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486484,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486486,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486487,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486489,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486490,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486492,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486494,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486495,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486497,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486498,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486501,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486503,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486505,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486507,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486510,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486512,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486514,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486516,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486518,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486520,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486523,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486524,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486527,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486530,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486532,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486533,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486534,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486535,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486536,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486537,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486538,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486539,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486540,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486542,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486543,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486544,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486545,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486546,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486547,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486548,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486549,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486550,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486551,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486552,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486553,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486554,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486555,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486556,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486557,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486558,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486559,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486560,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486561,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486562,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486563,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486565,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486566,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486567,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486568,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486569,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486570,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486571,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486572,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486573,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486574,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486575,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486576,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486577,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486578,7321.792969,40169.77734,BNG(autos_COMMA_10000_COMMA_1)_OpenML
python,1686486624,7734.3375,40161.77344,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486625,7379.267578,40176.98086,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486630,7321.940625,40207.3957,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486642,7321.841406,40183.38398,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486643,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486644,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486646,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486647,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486649,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486650,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486651,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486653,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486654,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486655,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486657,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486658,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486659,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486661,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486662,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486663,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486665,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486666,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486667,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486669,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486670,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486672,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486673,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486674,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486676,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486677,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486678,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486679,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486681,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486682,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486683,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486685,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486686,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486688,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486689,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486690,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486692,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486693,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486695,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486697,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
python,1686486698,7321.78125,40169.77734,BNG(autos_COMMA_10000_COMMA_5)_OpenML
